,open_price,close_price,return,order_type,amount,adx,rsi,ema_24_100_diff,support_trendline_slope,resist_trendline_slope,ema50_slope,atr
433,-0.5291611259142431,-0.579645552209423,0.0,buy,4.57512559278015,1.345306298249754,19.983350652050653,-0.8814002233526869,-0.18718226868060803,-0.514014032139499,-1.3245049322683424,0.5234858858309072
434,-0.545729232905307,-0.5726558775896846,0.0,buy,4.532915263801645,-0.2747320475016938,59.58740949009547,-0.6133370021206116,-0.18712659004155507,-0.5140864004513652,0.3130251258860359,1.1606294182093708
435,-0.5210582860889265,-0.41582828926980664,1.0,buy,4.470922587476792,-1.0215485256932002,52.55848584155481,0.13955546831165622,-0.18709531906490787,-0.5140561638850102,-0.03905655872352355,-0.5213341443463047
436,-0.34010349254590416,-0.2648254297997101,1.0,buy,4.386183943022517,-0.12925711307088816,26.9010890432256,-0.3430803772863573,-0.18718698629212174,-0.38150317422748814,-1.0263418577022845,0.40666630459034014
437,-0.2515935584795818,-0.24654872505328546,1.0,buy,4.370201084675596,-0.5710478561653539,30.162023179175552,0.31000427621137544,-0.18716128168253499,-0.3814783198987554,-0.900941679076551,0.3673290986623856
438,-0.306630738890521,-0.3278619397962268,1.0,sell,4.431519774638814,-0.25743544963915616,52.73254158726032,-0.7203206858413549,-0.18716781856717363,-0.381484640550278,-0.06788613383264272,-0.5559032041011654
439,-0.3291530093314981,-0.3156170653697991,1.0,buy,4.480849356444124,-0.6979410233721693,79.41015071014647,0.10840520762471369,-0.18716341923076119,-0.38148038673918067,1.5549688974330678,0.9764597722739742
440,-0.24662312638226316,-0.37666022371550256,1.0,sell,4.405001142102381,1.4903718465446387,46.94399209931333,-2.052154780711784,-0.18717659613044327,-0.3814931277611876,-0.9336485753869219,0.5807036399079273
441,-0.3545488108287381,-0.3145815580187267,1.0,buy,4.663577445238639,-0.06768966671312956,61.61916036704547,0.7988300803823736,-0.18714407645742157,-0.3814616838039881,0.5711011604190374,-0.2394175018626632
442,-0.3141640500380204,-0.3484426483987861,0.0,buy,4.660799713636805,-1.0736943560896244,63.179101387561246,-0.6670077527314702,-0.1871042990911299,-0.3815494273916115,0.24411973964836164,-0.2930591463098593
443,-0.33404577842729677,-0.4039458424162544,0.0,buy,4.642154048269044,-0.4650713200287331,19.813062408435496,-0.19383460499503324,-0.18716605373306425,-0.38148293409498,-1.7760211425864452,0.8495078804155841
444,-0.36700077873920917,-0.413265408575903,1.0,sell,4.597753809493175,-0.0077219806788997696,51.411457988602905,-1.3254311987074348,-0.18717476830176902,-0.3814913603951208,-0.2918114648392448,-0.47782481051690473
445,-0.39234480490210155,-0.4497670427011969,0.0,buy,4.68134826483171,0.21183592174692542,72.34762035682358,0.2581488393823419,-0.1871119641283516,-0.3814306337162403,1.6091620129943618,2.8104079940967126
446,-0.5311285886194319,-0.514563915194537,0.0,sell,4.776266414355549,-0.7442036283909735,48.56822650445091,-1.82918013294766,-0.1871684395744248,-0.38148524101527326,-0.4209649930552827,-0.14345856012933694
447,-0.47458992351242785,-0.42931577251752157,1.0,buy,4.690742270145464,-0.21406113834415924,58.59127507485254,-0.0371332553403905,-0.1872172843023878,-0.3815324700121512,0.18508024653286384,-0.3872300332282938
448,-0.4769457012252199,-0.4260539243616443,0.0,sell,4.744658144132804,0.04070247054724338,61.32525795310361,0.17456453545553446,-0.18718855865596856,-0.38150469457923303,0.6272382003183974,0.7875219801654835
449,-0.4428257558904983,-0.4558506483887456,1.0,sell,4.646250556125882,-0.8503632393147239,56.27525496925812,-0.12453886658994162,-0.333117190270867,-0.38150879350075123,0.10798732993554266,-0.6590143650941396
450,-0.4522747544088394,-0.43195631626275555,0.0,sell,4.674791955930316,0.3821026681383906,67.75268575023286,0.3089309120435257,-0.340320981288082,-0.38153300697880277,0.46768674959429607,-0.37709772261048435
451,-0.14957026214867378,-0.1883014365554772,0.0,buy,4.325313523193406,0.0850154574074998,52.48337105612345,1.5425756855129247,-0.7234032217797585,-0.30946800293247256,0.32108670763597424,-0.48318897496162005
452,-0.18599420986183984,-0.16140413311137766,0.0,sell,4.3208947849181065,0.3854235001000792,55.83224515057463,0.3719342718203298,-0.7022008979466728,-0.309412265324291,0.15529949423874362,-0.32047598680509926
453,-0.2148848464275071,-0.21936665708764191,1.0,sell,4.327376180004832,-0.818928418639425,55.35493973324736,-0.37170856461520896,-0.6597957945995023,-0.30930034950036633,0.04125777805373646,-0.4468318603918542
454,-0.2480987234111546,-0.25431503018632723,0.0,buy,4.368367006460455,-0.0669168044740128,50.31771658046525,-0.549085483459992,-0.6447781336547497,-0.3092930501954113,-0.13746078162663877,-0.8604685409069667
455,-0.2436460446573062,-0.2455649930697678,0.0,buy,4.355145116568444,-0.34559276346979606,35.214010595105485,0.15599730412431406,-0.6335648301968013,-0.3093043146410024,-0.42242442005602193,-0.21319269791069326
456,-0.2282169950218782,-0.27864945293652255,0.0,buy,4.335110330936048,1.6397835590301981,31.050406326965867,-0.5134258944201072,-0.6166422110855955,-0.30934814855874176,-0.7925441432441774,-0.04153943567964641
457,-0.2741934919220795,-0.330476595857684,1.0,sell,4.328353587665297,0.350318279333091,66.05360642447883,-1.477878063976816,-0.596568095857667,-0.3093736583367793,0.4501561098647189,0.3625609524892916
458,-0.33047328035734846,-0.3206651637062754,1.0,buy,4.448967820530488,-0.4725763644671945,65.41249064567228,-0.523995492858946,-0.5896697329608267,-0.30939235942244464,0.356873991323113,-0.14465059667260696
459,-0.3312240227053809,-0.3522481379139763,0.0,buy,4.458182935383071,-0.6747851195896795,53.215215187339176,-0.16762343813821287,-0.5648106099608001,-0.3093345301515912,0.07530009235840156,-0.07908858679268241
460,-0.3330102717403551,-0.2979357773502416,0.0,sell,4.435101437276483,0.7205477979872488,62.13104071559768,0.8811922439819863,-0.5518198046998117,-0.30939396290242327,0.6266945044053919,0.08481643790710866
461,-0.3695636577893893,-0.6082773304665674,1.0,sell,4.438934592429858,2.0103640186884886,54.43166716858168,-5.010082556331716,-0.5266279162410525,-0.30939299118066377,-0.8297429926930607,2.101146250850352
462,-0.5911103134605168,-0.6108660988442478,0.0,buy,4.9716699868317855,-0.8200727086760016,49.52023551291592,-1.2687006493907689,-0.5119565917818635,-0.30934195643847184,-0.21939596168368578,-0.1529948524754977
463,-1.0419699249548335,-1.237814024550885,1.0,sell,5.598847463078712,-0.7230907016563971,60.72412130275166,-1.8671077243370025,-0.46622622913106826,-0.30933362765757244,1.15665526991481,2.2787596957977634
464,-1.5169827299220597,-1.442352614071413,1.0,buy,6.8863436333266455,-0.9699693267170654,65.93888092167805,-0.5442130010414374,-0.4536374305884475,-0.30934004569800666,1.405061783521586,1.0044726310408492
465,-1.35163819968468,-1.1416930546876123,1.0,buy,6.679731988488557,0.5604897334187295,79.00825909535985,2.167403442848028,-0.44292150072002934,-0.3092863521787921,6.471169653319862,6.779293664918207
466,-1.072776248891342,-1.1405798842852095,1.0,sell,6.539101191284043,-0.21404296100025108,70.73722089332148,-1.9176479073373693,-0.41820866318118805,-0.30934565366830724,0.9889954498636847,1.7977729505878346
467,-1.1270109116199014,-1.127584267029254,1.0,sell,6.783772552349981,-0.09877680236144087,56.93379024643975,0.6806684767705786,-0.41332733160783625,-0.30927154449428834,0.5901604010475406,0.47878451545823686
468,-1.13314628874003,-1.153730827643827,1.0,sell,6.801705425725713,1.884480146967591,54.048991960542416,-1.4614557175282061,-0.40412258210111,-0.30937242502790807,0.23579825086747755,4.737335066294628
469,-1.1088377692640787,-1.2266046574755292,0.0,buy,6.798272888049687,0.6163076221986576,27.818991665107315,-0.921755502106993,-0.38211614440900205,-0.3092901856050864,-1.7040740108944914,0.697523221148508
470,-1.1704763048042697,-1.1853396895353034,0.0,buy,6.677438842696949,-0.9373241182143068,42.783319219044245,-0.18349487306759463,-0.3750497273545058,-0.30928096804039434,-0.3587932151752581,-0.3812698505119433
471,-1.1741782412100856,-1.1635940351627885,1.0,buy,6.650470188243408,-1.221772504307254,56.822105065870346,-0.10999412873877638,-0.3707220015811801,-0.3093066126193262,0.24928233959202412,-0.07849256852104734
472,-1.1534422198040826,-1.201752481049797,0.0,buy,6.625820790959377,0.5705654595349605,32.83452800217182,-0.5947855557394384,-0.35612367882260476,-0.30927362606683484,-0.7538037910489552,-0.2376294470477579
473,-1.1654540973726033,-1.1596073318611608,1.0,buy,6.5483181601757225,0.6075086975280247,49.66154119550077,0.20679449427940835,-0.3476900363128544,-0.3093942072696674,0.01613713435556348,-0.522526180889575
474,-1.2014897300781668,-1.260957613847348,1.0,sell,6.62879876365685,-0.24581433153692675,45.1161477859926,-1.6762130931340944,-0.33855581313930777,-0.3094181014137208,-0.609948418022281,-0.25789406828336353
475,-1.2331503470314022,-1.2653844077731815,0.0,buy,6.821197405170431,-0.28853533267638143,51.732260462626506,-0.8589430970426974,-0.3263356663433968,-0.3095069265078789,-0.18349427140007205,-0.12319393889371763
476,-1.2638272326320432,-1.3280067148292696,0.0,buy,6.813477160250767,-0.7931184395554371,28.397052670788643,-0.5012943658553175,-0.3179140408111819,-0.3094939473920906,-2.0102137065623147,1.1433448883319406
477,-1.3640901675951511,-1.2511720693797166,0.0,sell,6.888806927072105,0.8012842485682444,75.9551583617203,-1.084788511465027,-0.3082527873403026,-0.30944378419682855,1.623262301754571,2.4027314962979642
478,-1.229759062631669,-1.2231615955332145,0.0,sell,6.363137831105597,-0.9138729735054028,54.220892667373846,-0.337052360710681,-0.28736408195378144,-0.30942604518435585,-0.042437837624942285,-0.4605402806394743
479,-1.2655875939998438,-1.17702974304295,1.0,buy,6.425760915548755,-0.6761202902805572,59.48070609247832,0.8211239839012059,-0.27152470041453663,-0.309499670828556,0.40031895066017686,-0.5523270944713551
480,-1.1465561003359217,-1.1507019686419402,0.0,buy,6.362382828728675,-0.15378109275077598,62.08652257756361,0.35229508370489554,-0.26455376178803763,-0.3094375935806516,0.44681087675892656,-0.11008153691773272
481,-1.179562875982181,-1.1799032759421748,0.0,buy,6.414667537065151,-0.04820099608012539,55.99064240017406,0.006795249923474203,-0.26459661910151244,-0.3094790332202719,0.04197451978302406,-0.7126560095413358
482,-1.2148736540068854,-1.3002810055043132,1.0,sell,6.480098133574862,-0.6404034497915492,61.43043890294484,-0.3255092592751557,-0.2645822240418297,-0.30946511433368756,0.20111115633948665,-0.42418316606969486
483,-1.3157578929821583,-1.3269453197944212,1.0,sell,6.870329775133357,0.23648643193737426,61.93437121453684,-0.42467355880996066,-0.26454360534925836,-0.30942777310594816,0.22034051863111184,-0.2686223971728082
484,-1.286660155079103,-1.2715974518796147,0.0,sell,6.835789648732713,0.39305051664643376,62.692325326077366,0.07031761503886456,-0.2645608616557805,-0.30944445859239894,0.2837381617115844,-0.2626622144564577
485,-1.2844855910365256,-1.3169785615403518,1.0,sell,6.802903458315091,1.1197970634113221,51.89493426696615,-0.6223541397465853,-0.2646229927795972,-0.30950453448543963,-0.1600725786697379,-0.7096759181831604
486,-1.3052216124425284,-1.3089533795695423,0.0,buy,6.922726241850844,-1.376808868415731,56.50208859440089,0.022873381808114317,-0.26450151046908327,-0.30953225046661237,0.04642749831866645,-0.8765610342411133
487,-1.3107097978833187,-1.3101442130232752,0.0,buy,6.922096913503707,-0.9256025684626619,50.53991442652837,0.00817738636995802,-0.26459222779415054,-0.30947478717263655,-0.032817206856812074,-0.873580942882938
488,-1.3140751946158782,-1.3089533795695423,0.0,sell,6.926277477031122,0.31760303339041196,53.93056082718437,-0.006151541151523942,-0.26450859379975117,-0.30953909948831704,-0.0057860913016476246,-0.9087460209094473
489,-1.2867378180806235,-1.2880620187616623,0.0,buy,6.859530084836454,-0.7812496476722249,40.80285952955925,0.02413794949878595,-0.26450887343610274,-0.30939419008714,-0.15623130147217879,-0.7013316623802561
490,-1.403335871030233,-1.3936061055196913,1.0,buy,7.115045010158998,-0.46111871880815425,55.75228586432414,-1.1569012189271033,-0.2646190235503702,-0.30935551676658934,-0.09632577805431777,-0.6393457621301555
491,-1.3979771239253111,-1.396220761581149,0.0,buy,7.120488762663988,0.01392197867948466,50.57283589072194,-0.2110921291319904,-0.2645958057658299,-0.30933306700139696,0.017167554796715164,-0.14286254185770178
492,-1.5136949961910207,-1.6214177227555664,0.0,buy,7.401064750793456,0.8545596661490987,32.806316645859575,-1.4826581380016055,-0.2646063171520354,-0.30934323068224745,-1.2522828850176382,0.062167743584949205
493,-1.5739355977038405,-1.5647236952843655,0.0,sell,7.273322028629969,0.33504122348743837,79.89032283973086,0.1303203610086531,-0.26454883211212393,-0.29549929826450705,1.5881816557684434,1.2249993915460118
494,-1.5155847958946882,-1.5008070040394366,1.0,buy,7.110539257208929,1.8294494517174986,67.43817768616468,1.8421979092161538,-0.2645886427508099,-0.29539360681659976,1.1605269536735994,0.4465995287899164
495,-1.526845931115177,-1.5020496128607232,0.0,sell,7.16905052536364,-0.15206675751882817,62.50275935938552,0.5950638132367665,-0.26459529547903665,-0.2954000394797327,0.3849331174715454,-0.2584900865549986
496,-1.424952073120136,-1.4220566699903987,1.0,buy,6.872976467951482,0.7186535754255529,52.112815322771326,0.7163055097503094,-0.2645616057497512,-0.21846662573261108,0.09803457427092127,-0.5880881907694859
497,-1.4076591114482138,-1.4098376832477473,1.0,sell,6.835756173579726,-0.6894717531079388,50.69861463662052,0.4417774894692698,-0.2646268641159989,-0.21839442506226306,0.09345441648832402,-0.6083528120051052
